timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-19 14:18:17,grep,0.7333333333333333,2.246542933,0.9556322563304598,0.10373575129533678,2.246542933,1.148755307,0.8424205584666666,1,8
2025-05-19 14:18:23,grep,0.7333333333333333,2.645152403,1.0329895340296686,0.0992574358974359,2.645152403,1.301114619,0.9541507206,1,8
2025-05-19 14:18:29,grep,0.7333333333333333,2.645152403,1.0329895340296686,0.09714475703324808,2.645152403,1.301114619,0.9541507206,1,8
2025-05-19 14:18:35,grep,0.7333333333333333,2.495852611,0.9972232180564787,0.09494591836734693,2.495852611,1.249661324,0.9164183042666667,1,8
2025-05-19 14:18:41,grep,0.7333333333333333,2.495852611,0.9972232180564787,0.09731237113402064,2.495852611,1.249661324,0.9164183042666667,1,8
2025-05-19 14:18:47,grep,0.7333333333333333,2.495852611,0.9972232180564787,0.09253505154639177,2.495852611,1.249661324,0.9164183042666667,1,8
2025-05-19 14:18:53,grep,0.7333333333333333,3.098285916,0.9373478116271072,0.0978673469387755,3.098285916,1.5992409300000001,1.172776682,1,8
2025-05-19 14:18:59,grep,0.7333333333333333,3.098285916,0.9373478116271072,0.09582783505154639,3.098285916,1.5992409300000001,1.172776682,1,8
2025-05-19 14:19:05,grep,0.7333333333333333,3.247456404,1.096257969915191,0.09920102564102566,3.247456404,1.5491683040000002,1.1360567562666668,1,8
2025-05-19 14:19:11,grep,0.7333333333333333,3.247456404,1.096257969915191,0.10150871794871795,3.247456404,1.5491683040000002,1.1360567562666668,1,8
2025-05-19 14:19:17,grep,0.7333333333333333,3.247456404,1.096257969915191,0.09463324808184143,3.247456404,1.5491683040000002,1.1360567562666668,1,8
2025-05-19 14:19:23,grep,0.7166666666666667,2.947708931,0.8999513730714961,0.09786426735218509,2.947708931,1.55146546,1.1118835796666666,1,8
2025-05-19 14:19:29,grep,0.7166666666666667,2.947708931,0.8999513730714961,0.09675154639175258,2.947708931,1.55146546,1.1118835796666666,1,8
2025-05-19 14:19:35,grep,0.7166666666666667,3.097142896,0.9390586505071726,0.09925102040816328,3.097142896,1.597240442,1.1446889834333334,1,8
2025-05-19 14:19:41,grep,0.7166666666666667,3.097142896,0.9390586505071726,0.0963846547314578,3.097142896,1.597240442,1.1446889834333334,1,8
2025-05-19 14:19:48,grep,0.7166666666666667,3.097142896,0.9390586505071726,0.09701846153846154,3.097142896,1.597240442,1.1446889834333334,1,8
2025-05-19 14:19:54,grep,0.7166666666666667,3.04660567,0.968405917526818,0.09589312977099236,3.04660567,1.547752749,1.10922280345,1,8
2025-05-19 14:20:00,grep,0.7166666666666667,3.04660567,0.968405917526818,0.10553092783505155,3.04660567,1.547752749,1.10922280345,1,8
2025-05-19 14:20:06,grep,0.7166666666666667,2.748273155,0.9640417995570735,0.0998772378516624,2.748273155,1.399294636,1.0028278224666667,1,8
2025-05-19 14:20:12,grep,0.7166666666666667,2.748273155,0.9640417995570735,0.09038868894601543,2.748273155,1.399294636,1.0028278224666667,1,8
2025-05-19 14:20:18,grep,0.7166666666666667,2.748273155,1.0355194492646553,0.10024987146529563,2.443688329,1.200523203,0.86037496215,1,8
2025-05-19 14:20:24,grep,0.7,2.443688329,1.0355194492646553,0.09660966921119593,2.443688329,1.200523203,0.8403662420999999,1,8
2025-05-19 14:20:30,grep,0.7,2.443688329,1.0355194492646553,0.0948265306122449,2.443688329,1.200523203,0.8403662420999999,1,8
2025-05-19 14:20:36,grep,0.7,2.44096721,1.0354559627864888,0.10162256410256411,2.44096721,1.199223788,0.8394566516,1,8
2025-05-19 14:20:42,grep,0.7,2.44096721,1.0354559627864888,0.09873711340206186,2.44096721,1.199223788,0.8394566516,1,8
2025-05-19 14:20:48,grep,0.7,2.44096721,0.9235163017905669,0.09074666666666667,2.59672969,1.349990997,0.9449936978999999,1,8
2025-05-19 14:20:54,grep,0.7,2.59672969,0.9235163017905669,0.0985928205128205,2.59672969,1.349990997,0.9449936978999999,1,8
2025-05-19 14:21:00,grep,0.7,2.59672969,0.9235163017905669,0.09980717948717949,2.59672969,1.349990997,0.9449936978999999,1,8
2025-05-19 14:21:06,grep,0.7,2.698171762,1.1536790937807808,0.09608571428571429,2.698171762,1.252819777,0.8769738439,1,8
2025-05-19 14:21:12,grep,0.7,2.698171762,1.1536790937807808,0.0920360824742268,2.698171762,1.252819777,0.8769738439,1,8
2025-05-19 14:21:18,grep,0.7,2.698171762,1.1156391601935582,0.09959179487179487,2.647356213,1.25132691,0.8759288369999999,1,8
2025-05-19 14:21:24,grep,0.8,2.647356213,1.1156391601935582,0.09696102564102564,2.647356213,1.25132691,1.001061528,1,8
2025-05-19 14:21:30,grep,0.8,2.647356213,1.1156391601935582,0.09166786632390746,2.647356213,1.25132691,1.001061528,1,8
2025-05-19 14:21:36,grep,0.8,2.6940500800000002,0.9243812405009196,0.1036360824742268,2.6940500800000002,1.399956528,1.1199652224,1,8
2025-05-19 14:21:42,grep,0.8,2.6940500800000002,0.9243812405009196,0.09626972010178117,2.6940500800000002,1.399956528,1.1199652224,1,8
2025-05-19 14:21:48,grep,0.8,2.6940500800000002,0.8935158247222692,0.0915091836734694,2.647440157,1.398161094,1.1185288752,1,8
2025-05-19 14:21:55,grep,0.8,2.647440157,0.8935158247222692,0.09797755102040816,2.647440157,1.398161094,1.1185288752,1,8
2025-05-19 14:22:01,grep,0.8,2.647440157,0.8935158247222692,0.0992641221374046,2.647440157,1.398161094,1.1185288752,1,8
2025-05-19 14:22:07,grep,0.8,2.744010061,0.965304575068173,0.09275939086294416,2.744010061,1.3962263639999999,1.1169810912,1,8
2025-05-19 14:22:13,grep,0.8,2.744010061,0.965304575068173,0.09500307692307693,2.744010061,1.3962263639999999,1.1169810912,1,8
2025-05-19 14:22:19,grep,0.8,2.744010061,1.0397149834650143,0.09499282051282051,2.243562614,1.099939272,0.8799514176000001,1,8
2025-05-19 14:22:25,grep,0.7833333333333333,2.243562614,1.0397149834650143,0.09476102564102565,2.243562614,1.099939272,0.8616190964,1,9
2025-05-19 14:22:31,grep,0.7833333333333333,2.243562614,1.0397149834650143,0.09584,2.243562614,1.099939272,0.8616190964,1,9
2025-05-19 14:22:37,grep,0.7833333333333333,2.248437525,1.0425260702176746,0.09909333333333334,2.248437525,1.100812155,0.86230285475,1,9
2025-05-19 14:22:43,grep,0.7833333333333333,2.248437525,1.0425260702176746,0.09309896907216494,2.248437525,1.100812155,0.86230285475,1,9
2025-05-19 14:22:49,grep,0.7833333333333333,2.545578075,1.124625221513033,0.09708629441624365,2.545578075,1.198130404,0.9385354831333333,1,8
2025-05-19 14:22:55,grep,0.7833333333333333,2.545578075,1.124625221513033,0.1022625641025641,2.545578075,1.198130404,0.9385354831333333,1,8
2025-05-19 14:23:01,grep,0.7833333333333333,2.545578075,1.124625221513033,0.08864591836734693,2.545578075,1.198130404,0.9385354831333333,1,8
2025-05-19 14:23:07,grep,0.7833333333333333,2.846126779,1.107188013417487,0.09928144329896908,2.846126779,1.350675289,1.0580289763833333,1,8
2025-05-19 14:23:13,grep,0.7833333333333333,2.846126779,1.107188013417487,0.09287022900763359,2.846126779,1.350675289,1.0580289763833333,1,8
2025-05-19 14:23:19,grep,0.8166666666666667,3.1499865639999998,1.0962327140211405,0.09111443298969073,3.1499865639999998,1.5026893449999998,1.2271962984166664,1,8
2025-05-19 14:23:25,grep,0.8166666666666667,3.1499865639999998,1.0962327140211405,0.10082769230769233,3.1499865639999998,1.5026893449999998,1.2271962984166664,1,8
2025-05-19 14:23:31,grep,0.8166666666666667,3.1499865639999998,1.0962327140211405,0.10011340206185566,3.1499865639999998,1.5026893449999998,1.2271962984166664,1,8
2025-05-19 14:23:37,grep,0.8166666666666667,3.048488884,0.908856325911066,0.09088247422680412,3.048488884,1.597023748,1.3042360608666668,1,8
2025-05-19 14:23:43,grep,0.8166666666666667,3.048488884,0.908856325911066,0.1047091836734694,3.048488884,1.597023748,1.3042360608666668,1,8
2025-05-19 14:23:49,grep,0.8166666666666667,2.9483185240000003,1.0336286397443128,0.09438139534883722,2.9483185240000003,1.449782161,1.1839887648166665,1,8
2025-05-19 14:23:55,grep,0.8166666666666667,2.9483185240000003,1.0336286397443128,0.10126684073107048,2.9483185240000003,1.449782161,1.1839887648166665,1,8
2025-05-19 14:24:02,grep,0.8166666666666667,2.9483185240000003,1.0336286397443128,0.10230745501285349,2.9483185240000003,1.449782161,1.1839887648166665,1,8
2025-05-19 14:24:08,grep,0.8166666666666667,3.14253956,1.0255928935188199,0.08640102040816328,3.14253956,1.551417153,1.26699067495,1,8
2025-05-19 14:24:14,grep,0.8166666666666667,3.14253956,1.0255928935188199,0.09530956072351421,3.14253956,1.551417153,1.26699067495,1,8
2025-05-19 14:24:20,grep,0.7,2.496866949,0.9990246985745054,0.09952699228791774,2.496866949,1.249042571,0.8743297996999999,1,8
2025-05-19 14:24:26,grep,0.7,2.496866949,0.9990246985745054,0.09359280205655526,2.496866949,1.249042571,0.8743297996999999,1,8
2025-05-19 14:24:32,grep,0.7,2.496866949,0.9990246985745054,0.09892890025575447,2.496866949,1.249042571,0.8743297996999999,1,8
2025-05-19 14:24:38,grep,0.7,2.297887188,1.0863824401956437,0.09828061224489795,2.297887188,1.101373911,0.7709617377,1,8
2025-05-19 14:24:44,grep,0.7,2.297887188,1.0863824401956437,0.09921546391752577,2.297887188,1.101373911,0.7709617377,1,8
2025-05-19 14:24:50,grep,0.7,2.844575555,0.9604633752348961,0.09666598465473147,2.844575555,1.450971026,1.0156797182,1,8
2025-05-19 14:24:56,grep,0.7,2.844575555,0.9604633752348961,0.09368593350383632,2.844575555,1.450971026,1.0156797182,1,8
2025-05-19 14:25:02,grep,0.7,2.844575555,0.9604633752348961,0.09432081218274112,2.844575555,1.450971026,1.0156797182,1,8
2025-05-19 14:25:08,grep,0.7,2.545609316,0.7585842600727365,0.09754564102564102,2.545609316,1.447533322,1.0132733254,1,8
2025-05-19 14:25:14,grep,0.7,2.545609316,0.7585842600727365,0.09943523316062176,2.545609316,1.447533322,1.0132733254,1,8
2025-05-19 14:25:20,grep,0.8333333333333334,2.396941581,1.0838936449455479,0.09180820512820514,2.396941581,1.150222607,0.9585188391666666,1,9
2025-05-19 14:25:26,grep,0.8333333333333334,2.396941581,1.0838936449455479,0.09476,2.396941581,1.150222607,0.9585188391666666,1,9
2025-05-19 14:25:32,grep,0.8333333333333334,2.396941581,1.0838936449455479,0.09434625322997416,2.396941581,1.150222607,0.9585188391666666,1,9
2025-05-19 14:25:38,grep,0.8333333333333334,2.599756295,1.0000672139433289,0.09795076923076923,2.599756295,1.299834464,1.0831953866666666,1,9
2025-05-19 14:25:44,grep,0.8333333333333334,2.599756295,1.0000672139433289,0.09758469387755103,2.599756295,1.299834464,1.0831953866666666,1,9
2025-05-19 14:25:50,grep,0.8333333333333334,2.5973852060000002,1.076844825233908,0.09503917525773196,2.5973852060000002,1.250639997,1.0421999975,1,9
2025-05-19 14:25:56,grep,0.8333333333333334,2.5973852060000002,1.076844825233908,0.09911857506361323,2.5973852060000002,1.250639997,1.0421999975,1,9
2025-05-19 14:26:03,grep,0.8333333333333334,2.5973852060000002,1.076844825233908,0.09490714285714287,2.5973852060000002,1.250639997,1.0421999975,1,9
2025-05-19 14:26:09,grep,0.8333333333333334,2.8467552449999998,1.0263209772983835,0.10084670050761421,2.8467552449999998,1.404888602,1.1707405016666668,1,8
2025-05-19 14:26:15,grep,0.8333333333333334,2.8467552449999998,1.0263209772983835,0.10421641025641025,2.8467552449999998,1.404888602,1.1707405016666668,1,8
2025-05-19 14:26:21,grep,0.7666666666666667,3.0436278469999998,0.7927298492299716,0.09579282051282051,3.0436278469999998,1.697761572,1.3016172052000001,1,8
2025-05-19 14:26:27,grep,0.7666666666666667,3.0436278469999998,0.7927298492299716,0.09591959287531808,3.0436278469999998,1.697761572,1.3016172052000001,1,8
2025-05-19 14:26:33,grep,0.7666666666666667,3.0436278469999998,1.0835309591817257,0.09182622107969152,2.5983790620000002,1.247103649,0.9561127975666668,1,8
2025-05-19 14:26:39,grep,0.7666666666666667,2.5983790620000002,1.0835309591817257,0.10354845360824742,2.5983790620000002,1.247103649,0.9561127975666668,1,8
2025-05-19 14:26:45,grep,0.7666666666666667,2.5983790620000002,1.0835309591817257,0.0916237726098191,2.5983790620000002,1.247103649,0.9561127975666668,1,8
2025-05-19 14:26:51,grep,0.7666666666666667,2.89471874,1.2267992979754299,0.08912020202020202,2.89471874,1.299945955,0.9966252321666668,1,8
2025-05-19 14:26:57,grep,0.7666666666666667,2.89471874,1.2267992979754299,0.09598251928020565,2.89471874,1.299945955,0.9966252321666668,1,8
2025-05-19 14:27:03,grep,0.7666666666666667,2.89471874,1.0285051992978935,0.08745714285714286,2.359481828,1.16316282,0.891758162,1,8
2025-05-19 14:27:09,grep,0.7666666666666667,2.359481828,1.0285051992978935,0.09540923076923077,2.359481828,1.16316282,0.891758162,1,9
2025-05-19 14:27:15,grep,0.7666666666666667,2.359481828,1.0285051992978935,0.09185948717948716,2.359481828,1.16316282,0.891758162,1,9
2025-05-19 14:27:21,grep,0.7666666666666667,2.796248879,1.0038526507523498,0.09344020618556699,2.796248879,1.395436375,1.0698345541666667,1,8
2025-05-19 14:27:27,grep,0.7666666666666667,2.796248879,1.0038526507523498,0.08958880407124684,2.796248879,1.395436375,1.0698345541666667,1,8
2025-05-19 14:27:33,grep,0.7666666666666667,2.796248879,0.8960157368724343,0.09645714285714285,2.747530158,1.449107254,1.1109822280666668,1,8
2025-05-19 14:27:39,grep,0.7666666666666667,2.747530158,0.8960157368724343,0.09418727735368955,2.747530158,1.449107254,1.1109822280666668,1,8
2025-05-19 14:27:45,grep,0.7666666666666667,2.747530158,0.8960157368724343,0.09558766066838047,2.747530158,1.449107254,1.1109822280666668,1,8
2025-05-19 14:27:51,grep,0.7666666666666667,2.600247123,1.0807357633516936,0.09520102827763496,2.600247123,1.249676758,0.9580855144666668,1,8
2025-05-19 14:27:58,grep,0.7666666666666667,2.600247123,1.0807357633516936,0.09189258312020461,2.600247123,1.249676758,0.9580855144666668,1,8
2025-05-19 14:28:04,grep,0.7666666666666667,2.600247123,1.1100346864520827,0.09514241645244216,2.741846848,1.299432121,0.9962312927666667,1,8
2025-05-19 14:28:10,grep,0.7666666666666667,2.741846848,1.1100346864520827,0.10129974293059126,2.741846848,1.299432121,0.9962312927666667,1,8
2025-05-19 14:28:16,grep,0.7666666666666667,2.741846848,1.1100346864520827,0.09726057441253264,2.741846848,1.299432121,0.9962312927666667,1,8
2025-05-19 14:28:22,grep,0.7666666666666667,2.896959101,0.9975110006507562,0.09448324873096446,2.896959101,1.4502844289999999,1.1118847289,1,8
2025-05-19 14:28:28,grep,0.7666666666666667,2.896959101,0.9975110006507562,0.0936319587628866,2.896959101,1.4502844289999999,1.1118847289,1,8
2025-05-19 14:28:34,grep,0.7333333333333333,2.594266172,0.9207780016577398,0.09539282051282051,2.594266172,1.350633009,0.9904642066,1,8
2025-05-19 14:28:40,grep,0.7333333333333333,2.594266172,0.9207780016577398,0.09741074168797954,2.594266172,1.350633009,0.9904642066,1,8
2025-05-19 14:28:46,grep,0.7333333333333333,2.594266172,0.9207780016577398,0.10202142857142857,2.594266172,1.350633009,0.9904642066,1,8
2025-05-19 14:28:52,grep,0.7333333333333333,2.498236722,0.9241947901364116,0.09949381443298969,2.498236722,1.298328389,0.9521074852666666,1,8
2025-05-19 14:28:58,grep,0.7333333333333333,2.498236722,0.9241947901364116,0.10076804123711341,2.498236722,1.298328389,0.9521074852666666,1,8
2025-05-19 14:29:04,grep,0.7333333333333333,2.794098674,0.9333062204899251,0.09652820512820513,2.794098674,1.4452437200000001,1.0598453946666666,1,8
2025-05-19 14:29:10,grep,0.7333333333333333,2.794098674,0.9333062204899251,0.10211794871794871,2.794098674,1.4452437200000001,1.0598453946666666,1,8
2025-05-19 14:29:16,grep,0.7333333333333333,2.794098674,0.9333062204899251,0.00013917525773195878,2.794098674,1.4452437200000001,1.0598453946666666,1,8
2025-05-19 14:29:22,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00014424552429667518,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:28,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.0001402061855670103,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:34,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011134020618556701,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:40,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011502590673575129,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:46,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012196382428940569,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:52,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012371134020618558,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:29:58,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00013126614987080104,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:04,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00017743589743589747,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:11,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011487179487179485,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:17,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010918367346938775,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:23,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012647814910025706,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:29,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012299741602067184,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:35,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012071611253196931,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:41,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012857142857142858,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:47,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011370558375634518,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:53,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011162790697674419,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:30:59,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012268041237113402,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:05,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012030848329048843,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:11,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012205128205128206,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:17,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011020408163265306,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:23,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00012061855670103093,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:29,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.0001010204081632653,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:35,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011384615384615384,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:41,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011649484536082476,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:47,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011134020618556701,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:53,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010204081632653062,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:31:59,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010824742268041237,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:05,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011806615776081424,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:11,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010741687979539642,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:17,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011369509043927648,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:23,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011855670103092784,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:30,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011237113402061856,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:36,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.0001241025641025641,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:42,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011813471502590673,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:48,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00013953488372093022,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:32:54,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00019534883720930232,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:00,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.0001275064267352185,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:06,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011532467532467533,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:12,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011059431524547804,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:18,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010179948586118252,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:24,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010673575129533679,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:30,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011443298969072163,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:36,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011297709923664122,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:42,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010591259640102827,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:48,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00014270833333333334,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:33:54,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010537084398976983,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:34:00,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00011752577319587629,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:34:06,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00010639386189258312,2.347178007,1.196788672,0.8776450261333333,1,8
2025-05-19 14:34:12,grep,0.7333333333333333,2.347178007,0.9612301335352211,0.00013604060913705585,2.347178007,1.196788672,0.8776450261333333,1,8
